date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-13 22:35,(0 0),(0 0),33.00,-124.47,4,10,(0 9),(0 9),(4 179),(1 0),(9 325),(0 0),(1 15),(2 102),(2 102),(8 275),(1 2),(4 230),(1 2),(4 129)
2025-04-13 22:36,(0 0),(0 0),8.06,-149.42,4,10,(0 9),(0 9),(4 179),(1 0),(9 325),(0 0),(1 15),(2 102),(2 102),(8 275),(1 2),(4 230),(1 2),(4 129)
2025-04-13 22:37,(0 0),(0 0),-1.67,-159.15,4,10,(0 2),(0 2),(4 150),(0 0),(8 329),(1 0),(1 9),(2 99),(2 99),(7 273),(1 2),(3 221),(1 2),(4 106)
2025-04-13 22:38,(0 0),(0 0),-11.03,-168.51,4,10,(0 2),(0 2),(4 150),(0 0),(8 329),(1 0),(1 9),(2 99),(2 99),(7 273),(1 2),(3 221),(1 2),(4 106)
2025-04-13 22:39,(0 0),(0 0),0.57,-156.91,4,10,(1 1),(1 1),(4 149),(1 0),(8 325),(1 0),(1 7),(1 97),(1 97),(7 269),(1 2),(4 195),(1 2),(4 97)
2025-04-13 22:40,(0 0),(0 0),20.09,-166.20,4,9,(1 1),(1 1),(4 149),(1 0),(8 325),(1 0),(1 7),(1 97),(1 97),(7 269),(1 2),(4 195),(1 2),(4 97)
2025-04-13 22:41,(0 0),(0 0),11.78,-174.51,4,9,(1 5),(1 5),(5 135),(1 1),(7 284),(0 0),(3 13),(2 88),(2 88),(7 268),(1 2),(3 179),(2 2),(4 72)
2025-04-13 22:43,(0 0),(0 0),26.83,-159.46,5,9,(2 3),(2 3),(5 129),(0 1),(7 245),(0 0),(2 3),(2 87),(2 87),(7 267),(1 2),(3 165),(1 2),(3 52)
2025-04-13 22:43,(0 0),(0 0),27.74,-158.55,5,9,(2 3),(2 3),(5 129),(0 1),(7 245),(0 0),(2 3),(2 87),(2 87),(7 267),(1 2),(3 165),(1 2),(3 52)
2025-04-13 22:44,(0 0),(0 0),22.41,-163.88,5,9,(2 3),(2 3),(5 129),(0 1),(7 245),(0 0),(2 3),(2 87),(2 87),(7 267),(1 2),(3 165),(1 2),(3 52)
2025-04-13 22:45,(0 0),(0 0),8.52,-177.77,5,9,(2 4),(2 4),(5 135),(1 1),(7 310),(0 0),(3 7),(2 7),(2 7),(8 268),(1 4),(4 186),(1 1),(6 108)
2025-04-13 22:46,(0 0),(0 0),22.50,-163.79,5,9,(2 4),(2 4),(5 135),(1 1),(7 310),(0 0),(3 7),(2 7),(2 7),(8 268),(1 4),(4 186),(1 1),(6 108)
2025-04-13 22:47,(0 0),(0 0),36.08,-150.21,5,9,(0 3),(0 3),(6 112),(1 1),(8 268),(0 0),(4 6),(2 6),(2 6),(8 265),(1 4),(4 145),(1 1),(6 93)
2025-04-13 22:48,(0 0),(0 0),8.49,-177.80,5,9,(0 3),(0 3),(6 112),(1 1),(8 268),(0 0),(4 6),(2 6),(2 6),(8 265),(1 4),(4 145),(1 1),(6 93)
2025-04-13 22:49,(0 0),(0 0),20.43,-165.85,5,9,(0 3),(0 3),(6 111),(2 1),(7 291),(0 1),(3 6),(2 7),(2 7),(8 270),(1 4),(4 148),(1 2),(5 90)
2025-04-13 22:50,(0 0),(0 0),11.02,-204.18,5,9,(0 3),(0 3),(6 111),(2 1),(7 291),(0 1),(3 6),(2 7),(2 7),(8 270),(1 4),(4 148),(1 2),(5 90)
2025-04-13 22:51,(0 0),(0 0),10.73,-204.47,5,9,(0 3),(0 3),(6 81),(2 1),(7 268),(0 0),(4 11),(2 7),(2 7),(8 267),(1 4),(4 121),(1 2),(4 76)
2025-04-13 22:52,(0 0),(0 0),4.54,-210.65,5,9,(0 3),(0 3),(6 81),(2 1),(7 268),(0 0),(4 11),(2 7),(2 7),(8 267),(1 4),(4 121),(1 2),(4 76)
2025-04-13 22:53,(0 0),(0 0),3.33,-211.86,5,9,(1 3),(1 3),(6 74),(2 1),(8 166),(0 0),(4 7),(2 7),(2 7),(7 267),(1 4),(4 100),(1 1),(5 57)
2025-04-13 22:54,(0 0),(0 0),-1.50,-216.69,5,9,(1 3),(1 3),(6 74),(2 1),(8 166),(0 0),(4 7),(2 7),(2 7),(7 267),(1 4),(4 100),(1 1),(5 57)
2025-04-13 22:55,(0 0),(0 0),11.78,-203.42,5,9,(0 5),(0 5),(6 82),(2 1),(7 250),(0 0),(4 11),(2 7),(2 7),(7 270),(1 3),(4 155),(1 1),(5 90)
2025-04-13 22:56,(0 0),(0 0),7.59,-207.60,5,9,(0 5),(0 5),(6 82),(2 1),(7 250),(0 0),(4 11),(2 7),(2 7),(7 270),(1 3),(4 155),(1 1),(5 90)
2025-04-13 22:57,(0 0),(0 0),-9.60,-209.79,5,8,(2 4),(2 4),(7 52),(2 1),(8 217),(0 0),(4 19),(2 8),(2 8),(8 270),(1 3),(4 129),(1 1),(5 76)
2025-04-13 22:58,(0 0),(0 0),-4.21,-204.40,5,8,(2 4),(2 4),(7 52),(2 1),(8 217),(0 0),(4 19),(2 8),(2 8),(8 270),(1 3),(4 128),(1 1),(5 76)
2025-04-13 22:59,(0 0),(0 0),4.32,-195.87,5,8,(1 4),(1 4),(7 53),(1 1),(7 178),(0 0),(2 11),(2 7),(2 7),(8 268),(1 3),(5 126),(2 1),(6 71)
2025-04-13 23:00,(0 0),(0 0),0.42,-199.77,5,8,(1 4),(1 4),(7 53),(1 1),(7 178),(0 0),(2 11),(2 7),(2 7),(8 268),(1 3),(5 126),(2 1),(6 71)
2025-04-13 23:01,(0 0),(0 0),2.39,-197.80,5,8,(1 3),(1 3),(9 43),(1 1),(7 161),(0 0),(3 24),(1 12),(1 12),(8 263),(2 3),(4 151),(2 0),(4 89)
2025-04-13 23:02,(0 0),(0 0),13.85,-186.34,5,8,(1 3),(1 3),(9 43),(1 1),(7 161),(0 0),(3 24),(1 12),(1 12),(8 263),(2 3),(4 151),(2 0),(4 89)
2025-04-13 23:03,(0 0),(0 0),10.19,-190.00,5,8,(2 6),(2 6),(8 46),(0 1),(8 263),(0 0),(3 19),(1 42),(1 42),(8 269),(1 3),(4 241),(2 0),(5 78)
2025-04-13 23:04,(0 0),(0 0),8.96,-191.23,5,8,(2 6),(2 6),(8 46),(0 1),(8 263),(0 0),(3 19),(1 42),(1 42),(8 269),(1 3),(4 241),(2 0),(5 78)
2025-04-13 23:05,(0 0),(0 0),21.17,-179.02,5,8,(1 14),(1 14),(8 46),(0 1),(8 330),(0 0),(3 31),(1 70),(1 70),(8 270),(1 3),(5 262),(2 0),(4 78)
2025-04-13 23:06,(0 0),(0 0),19.73,-180.46,5,8,(1 14),(1 14),(8 46),(0 1),(8 330),(0 0),(3 31),(1 70),(1 70),(8 270),(1 3),(5 262),(2 0),(4 78)
2025-04-13 23:07,(0 0),(0 0),16.02,-184.17,5,9,(2 49),(2 49),(7 45),(0 1),(8 334),(0 1),(4 41),(1 95),(1 95),(8 273),(1 3),(4 272),(2 2),(4 79)
2025-04-13 23:08,(0 0),(0 0),25.26,-174.93,5,9,(2 49),(2 49),(7 45),(0 1),(8 334),(0 1),(4 41),(1 95),(1 95),(8 273),(1 3),(4 272),(2 2),(4 79)
2025-04-13 23:09,(0 0),(0 0),5.99,-194.20,5,9,(2 47),(2 47),(9 45),(1 1),(8 332),(0 1),(4 40),(1 116),(1 116),(8 273),(1 3),(4 278),(2 2),(5 79)
2025-04-13 23:10,(0 0),(0 0),6.60,-193.59,5,9,(2 47),(2 47),(9 45),(1 1),(8 332),(0 1),(4 40),(1 116),(1 116),(8 273),(1 3),(4 278),(2 2),(5 79)
2025-04-13 23:11,(0 0),(0 0),5.51,-194.68,5,9,(1 37),(1 37),(10 38),(1 1),(9 324),(0 0),(4 142),(1 116),(1 116),(8 273),(1 3),(4 278),(2 2),(5 79)
2025-04-13 23:12,(0 0),(0 0),10.12,-190.07,5,9,(1 37),(1 37),(10 38),(1 1),(9 324),(0 0),(4 142),(1 59),(1 59),(8 272),(1 3),(5 255),(2 2),(4 81)
2025-04-13 23:13,(0 0),(0 0),11.93,-188.26,5,9,(1 25),(1 25),(9 35),(1 1),(8 300),(1 0),(3 91),(1 58),(1 58),(8 271),(1 3),(6 250),(2 3),(4 80)
2025-04-13 23:14,(0 0),(0 0),16.71,-183.48,5,9,(1 25),(1 25),(9 35),(1 1),(8 300),(1 0),(3 91),(1 46),(1 46),(8 267),(1 3),(5 224),(2 3),(5 76)
2025-04-13 23:15,(0 0),(0 0),23.11,-177.08,5,9,(1 18),(1 18),(8 29),(1 1),(7 282),(1 0),(3 80),(1 50),(1 50),(10 262),(1 3),(5 187),(2 2),(3 89)
2025-04-13 23:16,(0 0),(0 0),21.00,-179.19,5,9,(1 18),(1 18),(8 29),(1 1),(7 282),(1 0),(3 80),(0 51),(0 51),(10 263),(1 3),(5 171),(1 1),(3 97)
2025-04-13 23:17,(0 0),(0 0),11.66,-188.53,5,9,(3 11),(3 11),(7 24),(1 1),(9 264),(1 0),(2 71),(0 65),(0 65),(9 269),(1 3),(6 237),(1 1),(3 96)
2025-04-13 23:18,(0 0),(0 0),19.01,-181.18,5,9,(3 11),(3 11),(7 24),(1 1),(9 264),(1 0),(2 71),(0 65),(0 65),(9 269),(1 3),(6 237),(1 1),(3 96)
2025-04-13 23:19,(0 0),(0 0),35.06,-165.13,5,9,(3 14),(3 14),(8 25),(1 1),(8 292),(1 0),(2 74),(1 82),(1 82),(10 273),(1 3),(6 255),(1 1),(2 93)
2025-04-13 23:20,(0 0),(0 0),37.74,-162.45,5,9,(3 14),(3 14),(8 25),(1 1),(8 292),(1 0),(2 74),(1 82),(1 82),(10 273),(1 3),(6 255),(1 1),(2 93)
2025-04-13 23:21,(0 0),(0 0),25.41,-174.78,5,9,(3 15),(3 15),(10 23),(1 1),(8 275),(1 0),(3 57),(1 82),(1 82),(10 273),(1 3),(6 255),(1 1),(2 93)
2025-04-13 23:22,(0 0),(0 0),30.96,-169.23,5,9,(3 15),(3 15),(10 23),(1 1),(8 275),(1 0),(3 57),(1 76),(1 76),(11 270),(1 3),(6 240),(1 1),(2 93)
2025-04-13 23:23,(0 0),(0 0),50.46,-149.73,5,9,(2 20),(2 20),(10 23),(1 0),(8 285),(1 0),(4 62),(0 73),(0 73),(11 271),(1 3),(7 242),(1 2),(2 93)
2025-04-13 23:24,(0 0),(0 0),32.22,-167.97,5,9,(2 20),(2 20),(10 23),(1 0),(8 285),(1 0),(4 62),(0 73),(0 73),(11 271),(1 3),(7 242),(1 2),(2 93)
2025-04-13 23:25,(0 0),(0 0),98.68,-101.51,5,9,(1 26),(1 26),(10 21),(1 0),(8 320),(0 1),(4 100),(1 94),(1 94),(10 272),(1 3),(6 266),(1 2),(3 84)
2025-04-13 23:26,(0 0),(0 0),106.45,-93.74,5,9,(1 26),(1 26),(10 21),(1 0),(8 320),(0 1),(4 100),(1 94),(1 94),(10 272),(1 3),(6 266),(1 2),(3 84)
2025-04-13 23:27,(0 0),(0 0),117.87,-82.32,5,9,(1 16),(1 16),(10 18),(1 0),(8 286),(0 1),(2 85),(1 94),(1 94),(10 272),(1 3),(6 266),(1 2),(3 84)
2025-04-13 23:28,(0 0),(0 0),127.90,-72.30,5,9,(1 16),(1 16),(10 18),(1 0),(8 286),(0 1),(2 85),(1 66),(1 66),(11 270),(1 3),(6 238),(1 2),(2 89)
2025-04-13 23:29,(0 0),(0 0),128.95,-71.24,5,9,(2 12),(2 12),(10 18),(1 0),(9 274),(0 2),(2 66),(1 66),(1 66),(11 270),(1 3),(6 238),(1 2),(2 89)
2025-04-13 23:30,(0 0),(0 0),123.06,-77.14,5,9,(2 12),(2 12),(10 18),(1 0),(9 274),(0 2),(2 66),(1 75),(1 75),(12 270),(1 3),(6 243),(1 2),(3 88)
2025-04-13 23:31,(0 0),(0 0),109.88,-90.31,5,9,(4 3),(4 3),(11 16),(1 1),(10 166),(0 1),(4 24),(1 75),(1 75),(12 270),(1 3),(6 243),(1 2),(3 88)
2025-04-13 23:32,(0 0),(0 0),113.88,-86.31,5,9,(4 3),(4 3),(11 16),(1 1),(10 166),(0 1),(4 24),(2 52),(2 52),(12 267),(1 5),(5 167),(1 2),(2 187)
2025-04-13 23:33,(0 0),(0 0),81.29,-118.90,5,9,(3 6),(3 6),(10 21),(1 0),(10 303),(0 3),(1 70),(2 52),(2 52),(12 267),(1 5),(5 167),(1 2),(2 187)
2025-04-13 23:34,(0 0),(0 0),111.28,-88.92,4,10,(3 6),(3 6),(10 21),(1 0),(10 303),(0 3),(1 70),(1 109),(1 109),(9 272),(1 5),(4 258),(1 2),(2 193)
2025-04-13 23:35,(0 0),(0 0),131.31,-68.88,4,10,(1 23),(1 23),(9 19),(1 3),(9 303),(0 1),(3 83),(1 112),(1 112),(8 270),(1 5),(5 260),(1 2),(2 193)
2025-04-13 23:36,(0 0),(0 0),119.75,-80.44,4,10,(1 23),(1 23),(9 19),(1 3),(9 303),(0 1),(3 83),(1 116),(1 116),(8 269),(1 5),(5 260),(1 2),(2 193)
2025-04-13 23:37,(0 0),(0 0),114.13,-86.06,4,10,(1 13),(1 13),(9 16),(1 3),(10 273),(0 0),(2 64),(1 104),(1 104),(8 271),(1 5),(4 249),(1 2),(2 190)
2025-04-13 23:38,(0 0),(0 0),101.03,-99.16,4,10,(1 13),(1 13),(9 16),(1 3),(10 273),(0 0),(2 64),(1 103),(1 103),(8 271),(1 5),(4 249),(1 2),(2 190)
2025-04-13 23:39,(0 0),(0 0),102.92,-97.27,4,10,(1 7),(1 7),(9 15),(1 2),(9 216),(0 0),(1 37),(1 76),(1 76),(9 268),(1 5),(5 209),(1 2),(2 177)
2025-04-13 23:40,(0 0),(0 0),98.52,-101.68,4,10,(1 7),(1 7),(9 15),(1 2),(9 216),(0 0),(1 37),(1 76),(1 76),(9 268),(1 5),(5 209),(1 2),(2 177)
2025-04-13 23:41,(0 0),(0 0),104.46,-95.73,4,10,(1 6),(1 6),(11 12),(1 2),(10 257),(0 0),(1 67),(1 76),(1 76),(9 268),(1 5),(5 209),(1 2),(2 177)
2025-04-13 23:42,(0 0),(0 0),163.57,-36.62,4,10,(1 6),(1 6),(11 12),(1 2),(10 257),(0 0),(1 67),(2 96),(2 96),(8 268),(1 5),(6 224),(1 2),(2 186)
2025-04-13 23:43,(0 0),(0 0),160.88,-39.31,4,10,(1 7),(1 7),(11 13),(1 3),(11 295),(0 0),(1 60),(2 96),(2 96),(8 268),(1 5),(6 224),(1 2),(2 186)
2025-04-13 23:45,(0 0),(0 0),166.45,-33.74,4,10,(1 7),(1 7),(10 12),(1 3),(11 269),(0 0),(4 61),(1 110),(1 110),(8 271),(1 5),(3 254),(1 2),(2 189)
2025-04-13 23:46,(0 0),(0 0),179.15,-21.04,4,10,(1 7),(1 7),(10 12),(1 3),(11 269),(0 0),(4 61),(1 94),(1 94),(9 255),(2 7),(7 207),(0 1),(3 200)
2025-04-13 23:46,(0 0),(0 0),181.50,-18.70,4,10,(1 7),(1 7),(10 12),(1 3),(11 269),(0 0),(4 61),(1 94),(1 94),(9 255),(2 7),(7 207),(0 1),(3 200)
2025-04-13 23:47,(0 0),(0 0),182.12,-18.07,4,10,(0 8),(0 8),(12 12),(1 3),(14 256),(0 0),(4 61),(1 95),(1 95),(9 255),(2 7),(7 209),(0 1),(3 205)
2025-04-13 23:48,(0 0),(0 0),183.90,-16.29,4,10,(0 8),(0 8),(12 12),(1 3),(14 256),(0 0),(4 61),(0 98),(0 98),(8 254),(2 7),(7 210),(0 1),(2 200)
2025-04-13 23:49,(0 0),(0 0),175.08,-25.11,4,10,(2 9),(2 9),(11 14),(1 4),(12 263),(0 0),(5 61),(0 98),(0 98),(8 254),(2 7),(7 210),(0 1),(2 200)
2025-04-13 23:50,(0 0),(0 0),182.64,-17.55,4,10,(2 9),(2 9),(11 14),(1 4),(12 263),(0 0),(5 61),(1 94),(1 94),(9 254),(2 7),(8 205),(0 1),(2 192)
2025-04-13 23:51,(0 0),(0 0),178.24,-21.95,4,10,(1 4),(1 4),(9 12),(1 3),(13 140),(0 0),(5 24),(1 94),(1 94),(9 254),(2 7),(8 205),(0 1),(2 192)
2025-04-13 23:52,(0 0),(0 0),176.09,-24.11,4,10,(1 4),(1 4),(9 12),(1 3),(13 140),(0 0),(5 24),(2 84),(2 84),(9 252),(2 6),(9 149),(0 1),(2 136)
2025-04-13 23:53,(0 0),(0 0),182.37,-17.83,4,10,(2 1),(2 1),(11 12),(1 2),(12 129),(0 0),(4 13),(2 84),(2 84),(9 252),(2 6),(9 149),(0 1),(2 136)
2025-04-13 23:54,(0 0),(0 0),200.16,-0.03,4,10,(2 1),(2 1),(11 12),(1 2),(12 129),(0 0),(4 13),(2 71),(2 71),(10 246),(2 6),(9 119),(0 1),(2 81)
2025-04-13 23:55,(0 0),(0 0),190.91,-9.28,4,10,(3 2),(3 2),(8 11),(1 3),(12 133),(0 0),(5 25),(2 71),(2 71),(10 246),(2 6),(9 119),(0 1),(2 81)
2025-04-13 23:56,(0 0),(0 0),178.55,-21.64,4,10,(3 2),(3 2),(8 11),(1 3),(12 133),(0 0),(5 25),(2 85),(2 85),(10 249),(2 6),(8 158),(0 1),(2 128)
2025-04-13 23:57,(0 0),(0 0),171.95,-28.24,4,10,(5 1),(5 1),(8 10),(1 3),(12 115),(0 0),(5 15),(2 85),(2 85),(10 249),(2 6),(8 158),(0 1),(2 128)
2025-04-13 23:58,(0 0),(0 0),167.66,-32.53,4,10,(5 1),(5 1),(8 10),(1 3),(12 115),(0 0),(5 15),(1 78),(1 78),(11 250),(2 5),(8 121),(0 1),(2 93)
2025-04-13 23:59,(0 0),(0 0),169.60,-30.59,4,10,(5 1),(5 1),(7 10),(1 3),(12 142),(0 0),(4 22),(1 78),(1 78),(11 250),(2 5),(8 121),(0 1),(2 93)
2025-04-14 00:00,(0 0),(0 0),162.88,-37.31,4,10,(5 1),(5 1),(7 10),(1 3),(12 142),(0 0),(4 22),(2 77),(2 77),(10 245),(2 5),(8 122),(0 1),(2 92)
2025-04-14 00:01,(0 0),(0 0),154.11,-46.08,4,10,(5 0),(5 0),(10 9),(0 4),(10 111),(0 0),(1 17),(2 77),(2 77),(10 245),(2 5),(8 122),(0 1),(2 92)
2025-04-14 00:02,(0 0),(0 0),159.38,-40.82,4,10,(5 0),(5 0),(10 9),(0 4),(10 111),(0 0),(1 17),(4 12),(4 12),(13 212),(1 3),(7 61),(0 0),(4 39)
2025-04-14 00:03,(0 0),(0 0),159.34,-40.85,4,10,(4 0),(4 0),(8 10),(0 2),(11 86),(0 0),(2 12),(4 12),(4 12),(13 212),(1 3),(7 61),(0 0),(4 39)
2025-04-14 00:04,(0 0),(0 0),141.22,-58.97,4,10,(4 0),(4 0),(8 10),(0 2),(11 86),(0 0),(2 12),(3 11),(3 11),(13 210),(1 4),(6 54),(0 0),(4 32)
2025-04-14 00:05,(0 0),(0 0),125.18,-213.83,3,10,(3 1),(3 1),(11 11),(0 2),(10 56),(0 0),(3 5),(3 11),(3 11),(13 210),(1 4),(6 54),(0 0),(4 32)
2025-04-14 00:06,(0 0),(0 0),115.37,-223.63,3,10,(3 1),(3 1),(11 11),(0 2),(10 56),(0 0),(3 5),(3 14),(3 14),(12 211),(1 5),(6 89),(0 0),(4 50)
2025-04-14 00:07,(0 0),(0 0),110.80,-228.21,3,10,(4 1),(4 1),(11 11),(0 2),(9 98),(0 0),(4 5),(3 14),(3 14),(12 211),(1 5),(6 89),(0 0),(4 50)
2025-04-14 00:08,(0 0),(0 0),101.54,-237.47,3,10,(4 1),(4 1),(11 11),(0 2),(9 98),(0 0),(4 5),(3 17),(3 17),(12 215),(1 5),(6 109),(0 0),(4 72)
2025-04-14 00:09,(0 0),(0 0),91.19,-247.82,3,10,(6 1),(6 1),(11 10),(0 1),(9 92),(0 0),(3 3),(3 17),(3 17),(12 215),(1 5),(6 109),(0 0),(4 72)
2025-04-14 00:10,(0 0),(0 0),115.00,-224.01,3,10,(6 1),(6 1),(11 10),(0 1),(9 92),(0 0),(3 3),(4 12),(4 12),(12 211),(1 3),(7 72),(0 0),(4 41)
2025-04-14 00:11,(0 0),(0 0),104.43,-234.58,3,10,(3 2),(3 2),(11 9),(0 2),(11 119),(0 0),(3 4),(4 12),(4 12),(12 211),(1 3),(7 72),(0 0),(4 41)
2025-04-14 00:12,(0 0),(0 0),110.29,-228.72,3,10,(3 2),(3 2),(11 9),(0 2),(11 119),(0 0),(3 4),(3 15),(3 15),(12 215),(1 4),(6 99),(0 0),(3 59)
2025-04-14 00:13,(0 0),(0 0),108.39,-230.61,3,10,(3 3),(3 3),(12 9),(0 2),(12 94),(0 0),(5 4),(3 15),(3 15),(12 215),(1 4),(6 99),(0 0),(3 59)
2025-04-14 00:14,(0 0),(0 0),105.56,-233.45,3,10,(3 3),(3 3),(12 9),(0 2),(12 94),(0 0),(5 4),(4 10),(4 10),(12 212),(1 4),(6 82),(0 0),(4 44)
2025-04-14 00:15,(0 0),(0 0),89.58,-249.42,3,10,(1 2),(1 2),(12 10),(0 2),(13 47),(0 0),(5 11),(4 10),(4 10),(12 212),(1 4),(6 82),(0 0),(4 44)
2025-04-14 00:16,(0 0),(0 0),87.55,-251.46,3,10,(1 2),(1 2),(12 10),(0 2),(13 47),(0 0),(5 11),(5 4),(5 4),(12 180),(1 3),(6 37),(0 0),(6 22)
2025-04-14 00:17,(0 0),(0 0),98.49,-240.52,4,10,(2 2),(2 2),(14 11),(0 1),(14 34),(0 0),(8 5),(5 4),(5 4),(12 180),(1 3),(6 37),(0 0),(6 22)
2025-04-14 00:18,(0 0),(0 0),104.41,-234.60,4,10,(2 2),(2 2),(14 11),(0 1),(14 34),(0 0),(8 5),(4 4),(4 4),(13 171),(1 2),(6 25),(1 0),(6 9)
2025-04-14 00:19,(0 0),(0 0),106.13,-232.87,4,10,(3 0),(3 0),(14 11),(0 1),(13 18),(0 0),(3 2),(4 4),(4 4),(13 171),(1 2),(6 25),(1 0),(6 9)
2025-04-14 00:20,(0 0),(0 0),111.73,-227.28,4,10,(3 0),(3 0),(14 11),(0 1),(13 18),(0 0),(3 2),(5 5),(5 5),(13 172),(1 2),(6 21),(1 0),(5 10)
2025-04-14 00:21,(0 0),(0 0),112.47,-226.53,4,10,(3 0),(3 0),(19 12),(0 0),(13 24),(0 0),(5 2),(5 5),(5 5),(13 172),(1 2),(6 21),(1 0),(5 10)
2025-04-14 00:22,(0 0),(0 0),95.40,-243.61,4,10,(3 0),(3 0),(19 12),(0 0),(13 24),(0 0),(5 2),(5 4),(5 4),(13 171),(1 3),(6 26),(0 0),(5 14)
2025-04-14 00:23,(0 0),(0 0),94.53,-244.47,4,10,(4 0),(4 0),(18 12),(0 0),(13 21),(0 0),(5 1),(5 4),(5 4),(13 171),(1 3),(6 26),(0 0),(5 14)
2025-04-14 00:24,(0 0),(0 0),79.36,-259.65,4,10,(4 0),(4 0),(18 12),(0 0),(13 21),(0 0),(5 1),(4 4),(4 4),(12 164),(1 2),(6 18),(0 0),(5 8)
2025-04-14 00:25,(0 0),(0 0),56.72,-262.00,4,9,(3 0),(3 0),(19 12),(1 0),(14 12),(0 0),(11 2),(4 4),(4 4),(12 164),(1 2),(6 18),(0 0),(5 8)
2025-04-14 00:26,(0 0),(0 0),71.96,-246.76,4,9,(3 0),(3 0),(19 12),(1 0),(14 12),(0 0),(11 2),(4 4),(4 4),(12 132),(1 1),(6 9),(1 0),(6 3)
2025-04-14 00:27,(0 0),(0 0),73.65,-245.07,4,9,(6 0),(6 0),(19 11),(1 0),(14 8),(0 0),(12 1),(4 4),(4 4),(12 132),(1 1),(6 9),(1 0),(6 3)
2025-04-14 00:28,(0 0),(0 0),52.68,-266.04,5,9,(6 0),(6 0),(19 11),(1 0),(14 8),(0 0),(12 1),(3 4),(3 4),(11 149),(1 1),(6 9),(0 0),(6 3)
2025-04-14 00:29,(0 0),(0 0),58.82,-259.90,5,9,(6 0),(6 0),(19 11),(0 0),(14 12),(0 0),(10 2),(3 4),(3 4),(11 149),(1 1),(6 9),(0 0),(6 3)
2025-04-14 00:30,(0 0),(0 0),52.97,-255.44,5,7,(6 0),(6 0),(19 11),(0 0),(14 12),(0 0),(10 2),(5 5),(5 5),(12 153),(1 0),(6 12),(0 0),(6 3)
2025-04-14 00:31,(0 0),(0 0),49.91,-258.51,5,7,(3 0),(3 0),(21 11),(0 0),(13 22),(1 0),(10 3),(5 5),(5 5),(12 153),(1 0),(6 12),(0 0),(6 3)
2025-04-14 00:32,(0 0),(0 0),27.43,-280.99,5,7,(3 0),(3 0),(21 11),(0 0),(13 22),(1 0),(10 3),(5 2),(5 2),(13 145),(1 1),(6 22),(0 0),(5 7)
2025-04-14 00:33,(0 0),(0 0),30.78,-277.64,5,7,(3 0),(3 0),(20 12),(0 0),(12 25),(1 0),(7 3),(5 2),(5 2),(13 145),(1 1),(6 22),(0 0),(5 7)
2025-04-14 00:34,(0 0),(0 0),16.20,-292.22,5,7,(3 0),(3 0),(20 12),(0 0),(12 25),(1 0),(7 3),(4 3),(4 3),(12 148),(1 1),(4 24),(0 0),(4 5)
2025-04-14 00:35,(0 0),(0 0),24.05,-284.36,5,7,(4 1),(4 1),(20 12),(0 0),(13 20),(1 0),(11 6),(4 3),(4 3),(12 148),(1 1),(4 24),(0 0),(4 5)
2025-04-14 00:36,(0 0),(0 0),5.24,-303.18,5,7,(4 1),(4 1),(20 12),(0 0),(13 20),(1 0),(11 6),(4 2),(4 2),(10 131),(1 1),(5 19),(0 1),(5 5)
2025-04-14 00:37,(0 0),(0 0),8.22,-300.20,5,7,(5 2),(5 2),(19 12),(0 0),(12 26),(1 0),(9 6),(4 2),(4 2),(10 131),(1 1),(5 19),(0 1),(5 5)
2025-04-14 00:38,(0 0),(0 0),-3.82,-312.24,5,7,(5 2),(5 2),(19 12),(0 0),(12 26),(1 0),(9 6),(5 1),(5 1),(10 133),(0 1),(2 23),(0 0),(3 5)
2025-04-14 00:39,(0 0),(0 0),15.68,-292.73,5,7,(4 2),(4 2),(18 12),(0 0),(11 32),(1 0),(8 6),(5 1),(5 1),(10 133),(0 1),(2 23),(0 0),(3 5)
2025-04-14 00:40,(0 0),(0 0),7.43,-300.98,5,7,(4 2),(4 2),(18 12),(0 0),(11 32),(1 0),(8 6),(4 3),(4 3),(10 152),(0 1),(1 31),(0 0),(3 5)
2025-04-14 00:41,(0 0),(0 0),26.79,-281.63,5,7,(3 1),(3 1),(18 13),(1 0),(12 33),(0 1),(9 13),(4 3),(4 3),(10 152),(0 1),(1 31),(0 0),(3 5)
2025-04-14 00:42,(0 0),(0 0),24.92,-283.50,5,7,(3 1),(3 1),(18 13),(1 0),(12 33),(0 1),(9 13),(4 2),(4 2),(10 147),(1 1),(1 29),(0 0),(3 6)
2025-04-14 00:43,(0 0),(0 0),19.64,-288.77,5,7,(4 1),(4 1),(20 13),(1 1),(13 33),(0 1),(6 10),(4 2),(4 2),(10 147),(1 1),(1 29),(0 0),(3 6)
2025-04-14 00:44,(0 0),(0 0),25.96,-282.46,5,7,(4 1),(4 1),(20 13),(1 1),(13 33),(0 1),(6 10),(5 2),(5 2),(12 149),(1 1),(4 30),(0 0),(3 5)
2025-04-14 00:45,(0 0),(0 0),21.82,-286.60,5,7,(4 2),(4 2),(22 13),(1 1),(15 37),(0 1),(8 25),(5 2),(5 2),(12 149),(1 1),(4 30),(0 0),(3 5)
2025-04-14 00:46,(0 0),(0 0),23.21,-285.21,6,7,(4 2),(4 2),(22 13),(1 1),(15 37),(0 1),(8 25),(2 5),(2 5),(16 122),(1 3),(3 28),(1 0),(5 9)
