date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 12:49,(0 0),(0 0),73.95,73.95,5,7,(24 1),(25 1),(13 11),(1 0),(173 12),(1 0),(37 2),(10 2),(10 2),(69 15),(4 0),(27 13),(3 0),(27 4)
2025-04-14 12:50,(0 0),(0 0),89.51,89.51,5,7,(24 1),(25 1),(13 11),(1 0),(173 12),(1 0),(37 2),(10 2),(10 2),(69 15),(4 0),(27 13),(3 0),(27 4)
2025-04-14 12:51,(0 0),(0 0),82.57,82.57,5,7,(26 0),(27 0),(14 10),(2 0),(163 14),(0 0),(68 2),(9 2),(9 2),(70 16),(4 0),(25 15),(3 0),(29 4)
2025-04-14 12:52,(0 0),(0 0),85.80,85.80,5,7,(26 0),(27 0),(14 10),(2 0),(163 14),(0 0),(68 2),(9 2),(9 2),(70 16),(4 0),(25 15),(3 0),(29 4)
2025-04-14 12:53,(0 0),(0 0),97.71,97.71,5,7,(23 0),(24 0),(15 10),(2 0),(157 16),(0 0),(61 2),(10 2),(10 2),(70 16),(4 0),(25 16),(3 0),(28 4)
2025-04-14 12:54,(0 0),(0 0),101.09,101.09,5,7,(23 0),(24 0),(15 10),(2 0),(157 16),(0 0),(61 2),(10 2),(10 2),(70 16),(4 0),(25 16),(3 0),(28 4)
2025-04-14 12:55,(0 0),(0 0),107.01,107.01,5,7,(23 0),(23 0),(16 8),(2 0),(156 18),(0 0),(75 2),(10 2),(10 2),(73 16),(4 0),(26 13),(3 0),(29 4)
2025-04-14 12:56,(0 0),(0 0),96.43,96.43,5,7,(23 0),(23 0),(16 8),(2 0),(156 18),(0 0),(75 2),(10 2),(10 2),(73 16),(4 0),(26 13),(3 0),(29 4)
2025-04-14 12:57,(0 0),(0 0),96.77,96.77,5,7,(20 1),(20 1),(15 10),(2 0),(153 17),(0 0),(73 1),(10 2),(10 2),(75 16),(4 0),(26 13),(3 0),(29 3)
2025-04-14 12:58,(0 0),(0 0),86.62,86.62,5,7,(20 1),(20 1),(15 10),(2 0),(153 17),(0 0),(73 1),(10 2),(10 2),(74 16),(4 0),(26 13),(3 0),(29 3)
2025-04-14 12:59,(0 0),(0 0),77.95,77.95,5,7,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(10 2),(10 2),(74 16),(4 0),(26 10),(3 0),(28 2)
2025-04-14 13:00,(0 0),(0 0),92.35,92.35,5,7,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(11 1),(11 1),(73 16),(4 0),(26 11),(3 0),(31 3)
2025-04-14 13:01,(0 0),(0 0),102.67,102.67,7,7,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(67 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:02,(0 0),(0 0),108.39,108.39,7,7,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(8 0),(8 0),(65 15),(4 0),(24 19),(1 0),(46 5)
2025-04-14 13:03,(0 0),(0 0),98.34,98.34,7,7,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 23),(1 0),(45 5)
2025-04-14 13:04,(0 0),(0 0),99.29,99.29,7,7,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(6 1),(6 1),(60 15),(4 0),(22 24),(1 0),(43 5)
2025-04-14 13:05,(0 0),(0 0),82.81,113.88,7,6,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 25),(1 0),(41 4)
2025-04-14 13:06,(0 0),(0 0),74.92,105.98,7,6,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 0),(6 0),(60 15),(4 0),(23 24),(1 0),(41 3)
2025-04-14 13:07,(0 0),(0 0),86.84,117.91,7,6,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 3)
2025-04-14 13:08,(0 0),(0 0),90.53,121.60,7,6,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(5 0),(5 0),(57 15),(4 0),(19 25),(1 0),(39 4)
2025-04-14 13:09,(0 0),(0 0),84.69,115.76,7,6,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(58 15),(4 0),(18 27),(1 0),(35 3)
2025-04-14 13:10,(0 0),(0 0),90.17,121.24,7,6,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(6 2),(6 2),(59 14),(4 0),(19 24),(1 0),(35 2)
2025-04-14 13:11,(0 0),(0 0),110.11,141.18,7,6,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 22),(1 0),(35 2)
2025-04-14 13:12,(0 0),(0 0),100.10,131.16,7,6,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(7 2),(7 2),(63 14),(4 0),(23 19),(1 0),(37 2)
2025-04-14 13:13,(0 0),(0 0),88.68,119.75,7,6,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 17),(1 0),(39 3)
2025-04-14 13:14,(0 0),(0 0),97.66,128.73,7,6,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(6 2),(6 2),(62 14),(4 0),(21 18),(1 0),(37 3)
2025-04-14 13:15,(0 0),(0 0),99.92,130.99,7,6,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(7 2),(7 2),(62 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:16,(0 0),(0 0),107.05,138.12,7,6,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(4 2),(4 2),(62 14),(4 0),(19 27),(1 0),(34 4)
2025-04-14 13:17,(0 0),(0 0),120.11,151.18,7,6,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(4 3),(4 3),(59 15),(4 0),(17 26),(0 0),(33 6)
2025-04-14 13:18,(0 0),(0 0),117.18,148.25,8,6,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(6 3),(6 3),(56 15),(4 0),(15 31),(0 0),(30 6)
2025-04-14 13:19,(0 0),(0 0),106.80,137.87,8,6,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(57 15),(4 0),(14 31),(0 0),(29 6)
2025-04-14 13:20,(0 0),(0 0),100.24,131.30,8,6,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(57 15),(4 0),(13 28),(0 0),(27 5)
2025-04-14 13:21,(0 0),(0 0),98.82,129.88,8,6,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:22,(0 0),(0 0),125.17,156.24,8,6,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(4 4),(4 4),(54 16),(3 0),(12 36),(1 0),(24 6)
2025-04-14 13:23,(0 0),(0 0),123.46,154.53,8,6,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(55 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:24,(0 0),(0 0),136.97,168.04,8,6,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(21 6)
2025-04-14 13:25,(0 0),(0 0),134.72,165.79,8,6,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:26,(0 0),(0 0),125.24,156.31,8,6,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(5 4),(5 4),(57 16),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:27,(0 0),(0 0),134.24,165.31,8,6,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 17),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:28,(0 0),(0 0),123.78,154.84,8,6,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(6 5),(6 5),(55 17),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:29,(0 0),(0 0),137.19,168.26,8,6,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 16),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:30,(0 0),(0 0),128.62,159.69,8,6,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(59 18),(3 0),(14 34),(1 0),(28 8)
2025-04-14 13:31,(0 0),(0 0),116.71,147.78,8,6,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(60 18),(3 0),(14 34),(1 0),(29 9)
2025-04-14 13:32,(0 0),(0 0),121.60,152.67,8,6,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(60 18),(3 0),(14 34),(1 0),(29 9)
2025-04-14 13:33,(0 0),(0 0),112.81,143.87,8,6,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(55 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:34,(0 0),(0 0),124.43,155.49,8,6,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(54 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:35,(0 0),(0 0),119.32,150.39,8,6,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 7),(5 7),(52 18),(3 0),(8 59),(0 0),(17 8)
2025-04-14 13:36,(0 0),(0 0),101.68,132.75,8,6,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 8),(5 8),(51 19),(3 0),(8 61),(0 0),(17 8)
2025-04-14 13:37,(0 0),(0 0),107.09,138.16,8,6,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 78),(0 0),(9 9)
2025-04-14 13:38,(0 0),(0 0),110.39,141.46,8,6,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 79),(0 0),(9 9)
2025-04-14 13:39,(0 0),(0 0),111.91,142.98,8,6,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 98),(0 0),(9 9)
2025-04-14 13:40,(0 0),(0 0),108.70,139.77,8,6,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 99),(0 0),(9 9)
2025-04-14 13:41,(0 0),(0 0),111.74,142.80,8,6,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 9),(6 9),(44 18),(3 0),(8 90),(1 0),(7 9)
2025-04-14 13:42,(0 0),(0 0),137.18,168.25,7,7,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 8),(6 8),(43 18),(3 0),(8 91),(1 0),(7 9)
2025-04-14 13:43,(0 0),(0 0),134.52,165.59,7,7,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(3 9),(3 9),(41 19),(2 0),(8 108),(1 0),(6 7)
2025-04-14 13:44,(0 0),(0 0),150.52,181.59,7,7,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(2 9),(2 9),(41 19),(2 0),(8 108),(1 0),(5 7)
2025-04-14 13:45,(0 0),(0 0),137.85,168.92,7,7,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 125),(1 0),(4 11)
2025-04-14 13:46,(0 0),(0 0),139.26,170.32,7,7,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 15),(1 15),(35 22),(1 0),(5 126),(1 0),(4 15)
2025-04-14 13:47,(0 0),(0 0),135.22,166.29,7,7,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 133),(0 0),(6 37)
2025-04-14 13:48,(0 0),(0 0),127.65,158.72,7,7,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 26),(2 26),(33 26),(1 1),(8 135),(0 0),(6 37)
2025-04-14 13:49,(0 0),(0 0),110.29,141.35,7,7,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 27),(2 27),(37 25),(1 1),(7 132),(0 0),(7 36)
2025-04-14 13:50,(0 0),(0 0),114.16,145.23,7,7,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(1 27),(1 27),(37 25),(1 1),(7 126),(0 0),(7 34)
2025-04-14 13:51,(0 0),(0 0),113.60,144.67,7,7,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 23),(0 23),(37 25),(1 1),(10 109),(0 0),(6 29)
2025-04-14 13:52,(0 0),(0 0),130.56,161.63,7,7,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 24),(0 24),(37 26),(1 1),(10 112),(0 0),(6 30)
2025-04-14 13:53,(0 0),(0 0),111.09,142.16,7,7,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 27),(0 27),(34 26),(1 1),(11 125),(0 0),(6 33)
2025-04-14 13:54,(0 0),(0 0),115.72,146.79,7,7,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 26),(0 26),(34 25),(1 1),(11 120),(0 0),(6 32)
2025-04-14 13:55,(0 0),(0 0),80.17,111.23,6,7,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:56,(0 0),(0 0),88.06,150.20,6,8,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 25),(1 25),(36 25),(1 1),(10 110),(0 0),(7 27)
2025-04-14 13:57,(0 0),(0 0),82.04,144.19,6,8,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 119),(0 0),(6 31)
2025-04-14 13:58,(0 0),(0 0),94.57,156.72,6,8,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 24),(1 24),(37 25),(1 1),(9 116),(0 0),(6 29)
2025-04-14 13:59,(0 0),(0 0),96.37,158.52,6,8,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 107),(0 0),(6 26)
2025-04-14 14:00,(0 0),(0 0),85.93,148.07,6,8,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(1 21),(1 21),(37 26),(1 1),(7 111),(0 0),(6 36)
2025-04-14 14:01,(0 0),(0 0),61.29,123.43,6,8,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 11),(1 11),(34 35),(1 1),(7 128),(0 0),(6 54)
2025-04-14 14:02,(0 0),(0 0),63.14,125.28,6,8,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 13),(1 13),(34 35),(1 1),(7 129),(0 0),(6 54)
2025-04-14 14:03,(0 0),(0 0),59.61,121.75,6,8,(3 9),(3 9),(8 18),(1 0),(15 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 131),(0 0),(5 51)
2025-04-14 14:04,(0 0),(0 0),59.31,121.45,6,8,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 19),(1 19),(31 36),(1 1),(3 136),(0 0),(5 48)
2025-04-14 14:05,(0 0),(0 0),49.87,112.01,6,8,(2 12),(2 12),(6 20),(2 0),(9 92),(0 0),(11 62),(1 21),(1 21),(29 36),(1 1),(5 140),(0 0),(5 46)
2025-04-14 14:06,(0 0),(0 0),83.15,145.29,5,9,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 27),(1 28),(28 36),(1 1),(5 142),(0 0),(4 46)
2025-04-14 14:07,(0 0),(0 0),94.92,157.07,5,9,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(6 65),(1 34),(1 35),(24 40),(1 1),(4 146),(0 0),(4 43)
2025-04-14 14:08,(0 0),(0 0),105.12,167.27,5,9,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 39),(1 39),(24 40),(1 1),(6 146),(0 0),(4 40)
2025-04-14 14:09,(0 0),(0 0),107.09,169.23,5,9,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(25 42),(1 1),(7 147),(0 0),(4 40)
2025-04-14 14:10,(0 0),(0 0),99.38,161.52,5,9,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 34),(1 35),(26 43),(1 1),(6 145),(0 0),(3 42)
2025-04-14 14:11,(0 0),(0 0),90.00,152.15,5,9,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 34),(1 35),(26 41),(1 0),(6 142),(0 0),(3 41)
2025-04-14 14:12,(0 0),(0 0),93.04,155.18,5,9,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 25),(1 25),(27 39),(1 1),(6 138),(0 0),(4 39)
2025-04-14 14:13,(0 0),(0 0),105.53,167.68,5,9,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 136),(0 0),(4 39)
2025-04-14 14:14,(0 0),(0 0),107.83,169.97,5,9,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 30),(1 30),(26 40),(1 1),(6 135),(0 1),(4 39)
2025-04-14 14:15,(0 0),(0 0),138.78,200.92,4,10,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(1 32),(1 32),(24 41),(1 2),(6 137),(0 1),(4 41)
2025-04-14 14:16,(0 0),(0 0),153.58,215.72,4,10,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(1 32),(1 32),(24 41),(1 2),(6 137),(0 1),(4 41)
2025-04-14 14:17,(0 0),(0 0),165.36,227.51,4,10,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 52),(0 52),(23 48),(2 3),(5 138),(1 1),(7 56)
2025-04-14 14:18,(0 0),(0 0),140.21,202.36,4,10,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 50),(0 50),(25 48),(2 3),(5 135),(1 1),(7 56)
2025-04-14 14:19,(0 0),(0 0),146.05,208.19,4,10,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 42),(1 42),(24 47),(2 3),(6 128),(1 1),(6 47)
2025-04-14 14:20,(0 0),(0 0),111.33,173.48,4,10,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 43),(1 43),(23 47),(2 3),(6 127),(1 1),(6 47)
2025-04-14 14:21,(0 0),(0 0),130.13,192.27,4,10,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 31),(0 31),(24 47),(2 2),(8 119),(1 1),(5 43)
2025-04-14 14:22,(0 0),(0 0),135.75,197.89,4,10,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 30),(0 30),(24 47),(2 2),(8 120),(1 1),(5 42)
2025-04-14 14:23,(0 0),(0 0),145.92,208.06,4,10,(3 7),(3 7),(6 38),(1 0),(19 132),(0 0),(4 62),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:24,(0 0),(0 0),133.94,196.08,4,10,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:25,(0 0),(0 0),123.80,185.95,4,10,(3 8),(3 8),(6 32),(1 1),(19 153),(0 0),(6 63),(1 45),(1 45),(22 49),(2 3),(6 135),(1 1),(5 48)
2025-04-14 14:26,(0 0),(0 0),148.39,210.53,4,10,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 46),(1 46),(21 49),(2 2),(6 136),(1 1),(5 49)
2025-04-14 14:27,(0 0),(0 0),168.73,230.87,4,10,(2 17),(2 17),(6 38),(1 1),(18 162),(0 0),(7 55),(1 61),(1 61),(23 50),(2 3),(7 140),(1 1),(5 50)
2025-04-14 14:28,(0 0),(0 0),163.62,225.77,4,10,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 63),(1 63),(23 50),(2 3),(7 143),(1 1),(5 48)
2025-04-14 14:29,(0 0),(0 0),156.32,218.46,4,10,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 54),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:30,(0 0),(0 0),141.38,203.52,4,10,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:31,(0 0),(0 0),135.68,197.82,4,10,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 3),(8 139),(0 1),(5 56)
2025-04-14 14:32,(0 0),(0 0),133.19,195.33,4,10,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 4),(8 137),(0 1),(5 57)
2025-04-14 14:33,(0 0),(0 0),101.00,163.15,4,10,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 59),(2 59),(17 64),(2 4),(6 141),(0 1),(4 56)
2025-04-14 14:34,(0 0),(0 0),104.18,166.33,4,10,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 58),(2 58),(18 64),(2 3),(6 142),(0 1),(4 57)
2025-04-14 14:35,(0 0),(0 0),101.52,163.67,4,10,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 3),(7 139),(0 1),(4 55)
2025-04-14 14:36,(0 0),(0 0),101.83,163.97,4,10,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 4),(7 136),(0 1),(4 55)
2025-04-14 14:37,(0 0),(0 0),73.71,135.85,4,10,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(20 59),(2 3),(7 132),(0 1),(3 52)
2025-04-14 14:38,(0 0),(0 0),75.78,137.92,4,10,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(20 59),(2 3),(8 128),(0 1),(3 52)
2025-04-14 14:39,(0 0),(0 0),73.07,135.21,4,10,(2 11),(2 11),(4 39),(0 0),(15 161),(0 0),(4 57),(1 49),(1 49),(19 61),(2 4),(8 126),(0 1),(4 51)
2025-04-14 14:40,(0 0),(0 0),83.17,145.32,4,10,(2 10),(2 10),(4 37),(0 0),(16 158),(0 0),(3 42),(1 47),(1 47),(20 60),(2 4),(7 120),(0 1),(4 48)
2025-04-14 14:41,(0 0),(0 0),77.00,139.15,4,10,(2 9),(2 9),(5 33),(0 1),(15 160),(0 0),(3 31),(2 38),(2 38),(21 58),(2 2),(7 112),(0 1),(3 44)
2025-04-14 14:42,(0 0),(0 0),75.58,137.72,4,10,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(2 37),(2 37),(20 58),(2 2),(7 109),(0 1),(3 44)
2025-04-14 14:43,(0 0),(0 0),77.40,139.54,4,10,(1 6),(1 6),(5 34),(0 1),(17 154),(0 0),(3 25),(1 41),(1 41),(21 58),(2 3),(9 106),(0 1),(4 46)
2025-04-14 14:44,(0 0),(0 0),77.12,139.27,4,10,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 45),(1 45),(21 59),(2 3),(9 111),(0 1),(4 48)
2025-04-14 14:45,(0 0),(0 0),77.40,139.54,4,10,(2 5),(2 5),(5 30),(0 0),(17 174),(0 0),(3 24),(1 46),(1 46),(23 59),(2 4),(7 115),(0 1),(4 50)
2025-04-14 14:46,(0 0),(0 0),74.57,136.71,4,10,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 34),(1 34),(20 60),(2 4),(8 110),(0 1),(4 54)
2025-04-14 14:47,(0 0),(0 0),84.24,146.38,4,10,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(1 9),(1 9),(16 73),(2 4),(8 93),(0 1),(6 61)
2025-04-14 14:48,(0 0),(0 0),77.51,139.65,4,10,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(1 9),(1 9),(16 73),(2 4),(7 86),(0 1),(6 60)
2025-04-14 14:49,(0 0),(0 0),64.54,126.69,4,10,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 8),(2 8),(18 72),(2 4),(9 77),(0 1),(6 52)
2025-04-14 14:50,(0 0),(0 0),65.75,127.90,4,10,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 8),(2 8),(17 73),(2 4),(9 77),(1 1),(7 49)
2025-04-14 14:51,(0 0),(0 0),121.05,130.91,4,9,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 42)
2025-04-14 14:52,(0 0),(0 0),134.57,144.43,4,9,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 10),(2 10),(15 70),(2 4),(7 82),(0 1),(7 47)
2025-04-14 14:53,(0 0),(0 0),132.10,141.96,4,9,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 9),(2 9),(14 73),(2 4),(8 95),(0 1),(7 55)
2025-04-14 14:54,(0 0),(0 0),159.24,169.11,4,9,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 19),(2 19),(13 81),(2 4),(6 117),(0 1),(6 60)
2025-04-14 14:55,(0 0),(0 0),220.95,230.81,3,10,(2 8),(2 8),(6 23),(0 1),(11 208),(1 0),(4 15),(2 27),(2 27),(11 83),(2 4),(5 127),(0 1),(6 61)
2025-04-14 14:56,(0 0),(0 0),219.04,228.90,3,10,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 43),(2 43),(9 87),(2 4),(4 134),(0 1),(6 59)
2025-04-14 14:57,(0 0),(0 0),217.79,227.65,3,10,(1 19),(1 19),(5 22),(0 1),(10 222),(0 0),(4 16),(2 46),(2 46),(8 87),(2 4),(4 134),(0 1),(6 59)
2025-04-14 14:58,(0 0),(0 0),212.38,222.25,3,10,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 32),(2 32),(10 82),(2 4),(8 129),(0 1),(7 60)
2025-04-14 14:59,(0 0),(0 0),203.38,213.25,3,10,(1 19),(1 19),(6 22),(0 1),(12 220),(0 0),(5 12),(2 32),(2 32),(10 82),(2 4),(8 128),(0 1),(7 60)
2025-04-14 15:00,(0 0),(0 0),214.14,224.00,3,10,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(2 32),(2 32),(10 82),(2 4),(8 129),(0 1),(7 60)
2025-04-14 15:01,(0 0),(0 0),262.03,271.89,3,10,(4 25),(4 25),(5 24),(0 1),(10 229),(0 0),(5 80),(3 44),(3 44),(10 110),(2 3),(6 123),(0 0),(8 83)
