date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 13:00,(0 0),(0 0),45.55,45.55,7,4,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(11 0),(11 0),(73 16),(4 0),(26 12),(3 0),(33 4)
2025-04-14 13:01,(0 0),(0 0),41.01,41.01,7,4,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(67 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:02,(0 0),(0 0),48.46,48.46,7,4,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(66 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:03,(0 0),(0 0),57.04,57.04,7,4,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 23),(1 0),(45 5)
2025-04-14 13:04,(0 0),(0 0),56.34,56.34,7,4,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 24),(1 0),(45 5)
2025-04-14 13:05,(0 0),(0 0),78.44,78.44,7,4,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 25),(1 0),(41 4)
2025-04-14 13:06,(0 0),(0 0),61.24,61.24,7,4,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 24),(1 0),(41 3)
2025-04-14 13:07,(0 0),(0 0),69.07,69.07,7,4,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 3)
2025-04-14 13:08,(0 0),(0 0),63.75,63.75,7,4,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 4)
2025-04-14 13:09,(0 0),(0 0),57.22,57.22,8,4,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(58 15),(4 0),(18 27),(1 0),(35 3)
2025-04-14 13:10,(0 0),(0 0),66.84,66.84,8,4,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(59 14),(4 0),(18 26),(1 0),(35 2)
2025-04-14 13:11,(0 0),(0 0),65.03,65.03,8,4,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 22),(1 0),(35 2)
2025-04-14 13:12,(0 0),(0 0),69.66,69.66,8,4,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 21),(1 0),(35 2)
2025-04-14 13:13,(0 0),(0 0),58.09,58.09,8,4,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 17),(1 0),(39 3)
2025-04-14 13:14,(0 0),(0 0),66.57,66.57,8,4,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 18),(1 0),(39 3)
2025-04-14 13:15,(0 0),(0 0),53.91,53.91,8,4,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(6 2),(6 2),(61 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:16,(0 0),(0 0),100.97,100.97,7,4,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(7 2),(7 2),(62 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:17,(0 0),(0 0),111.80,58.27,7,4,(6 2),(6 2),(25 7),(1 0),(89 22),(0 0),(33 6),(4 3),(4 3),(60 15),(4 0),(17 27),(0 0),(33 6)
2025-04-14 13:18,(0 0),(0 0),116.89,63.36,7,4,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(4 3),(4 3),(59 15),(4 0),(17 26),(0 0),(33 6)
2025-04-14 13:19,(0 0),(0 0),95.06,41.53,8,4,(7 2),(7 2),(24 8),(1 0),(79 23),(0 0),(25 4),(7 3),(7 3),(56 15),(4 0),(14 30),(0 0),(29 6)
2025-04-14 13:20,(0 0),(0 0),100.19,46.65,8,4,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(57 15),(4 0),(14 31),(0 0),(29 6)
2025-04-14 13:21,(0 0),(0 0),95.47,41.94,8,4,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:22,(0 0),(0 0),88.54,35.01,8,4,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:23,(0 0),(0 0),85.12,31.59,8,4,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(54 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:24,(0 0),(0 0),101.73,48.20,8,4,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(55 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:25,(0 0),(0 0),102.15,48.62,8,4,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:26,(0 0),(0 0),110.16,56.63,8,4,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:27,(0 0),(0 0),102.16,48.63,8,4,(7 3),(7 3),(23 5),(1 0),(65 25),(0 0),(25 8),(5 4),(5 4),(57 16),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:28,(0 0),(0 0),104.24,50.71,8,4,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 17),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:29,(0 0),(0 0),111.92,58.39,8,4,(9 4),(9 4),(23 5),(1 0),(65 26),(0 0),(21 9),(6 5),(6 5),(55 17),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:30,(0 0),(0 0),119.14,65.61,8,4,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 16),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:31,(0 0),(0 0),121.04,67.51,8,4,(8 2),(8 2),(22 5),(2 0),(67 25),(0 0),(27 7),(6 5),(6 5),(59 18),(3 0),(14 34),(1 0),(28 8)
2025-04-14 13:32,(0 0),(0 0),103.90,50.37,8,4,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(60 18),(3 0),(14 34),(1 0),(29 9)
2025-04-14 13:33,(0 0),(0 0),102.88,49.35,8,5,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(55 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:34,(0 0),(0 0),96.80,43.27,8,5,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(54 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:35,(0 0),(0 0),81.93,28.40,8,5,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 7),(5 7),(52 18),(3 0),(8 59),(0 0),(17 8)
2025-04-14 13:36,(0 0),(0 0),69.32,15.79,8,5,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 8),(5 8),(51 19),(3 0),(8 61),(0 0),(17 8)
2025-04-14 13:37,(0 0),(0 0),71.24,17.71,8,5,(2 6),(2 6),(14 8),(1 0),(16 36),(0 0),(4 15),(5 8),(5 8),(49 19),(2 0),(7 78),(0 0),(9 9)
2025-04-14 13:38,(0 0),(0 0),85.26,31.73,8,5,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 79),(0 0),(9 9)
2025-04-14 13:39,(0 0),(0 0),79.60,26.07,8,5,(1 7),(1 7),(13 8),(1 0),(16 37),(0 0),(4 14),(5 8),(5 8),(44 19),(3 0),(8 98),(0 0),(9 9)
2025-04-14 13:40,(0 0),(0 0),94.00,40.47,8,5,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 99),(0 0),(9 9)
2025-04-14 13:41,(0 0),(0 0),86.44,32.91,8,5,(1 8),(1 8),(13 7),(1 0),(18 37),(0 0),(4 17),(6 9),(6 9),(44 18),(3 0),(8 90),(1 0),(7 9)
2025-04-14 13:42,(0 0),(0 0),76.35,22.82,8,5,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 8),(6 8),(43 18),(3 0),(8 91),(1 0),(7 9)
2025-04-14 13:43,(0 0),(0 0),77.91,24.37,8,5,(2 6),(2 6),(9 8),(1 0),(11 36),(0 0),(3 20),(3 9),(3 9),(41 19),(2 0),(8 108),(1 0),(6 7)
2025-04-14 13:44,(0 0),(0 0),67.68,14.15,8,5,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(2 9),(2 9),(41 19),(2 0),(8 108),(1 0),(5 7)
2025-04-14 13:45,(0 0),(0 0),70.80,17.27,8,5,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 125),(1 0),(4 11)
2025-04-14 13:46,(0 0),(0 0),83.50,29.97,8,5,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 126),(1 0),(4 12)
2025-04-14 13:47,(0 0),(0 0),91.33,37.80,8,6,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 133),(0 0),(6 37)
2025-04-14 13:48,(0 0),(0 0),82.19,28.66,8,6,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 135),(0 0),(6 37)
2025-04-14 13:49,(0 0),(0 0),84.80,31.27,8,6,(3 6),(3 6),(8 11),(1 0),(11 39),(0 0),(3 19),(2 27),(2 27),(37 25),(1 1),(7 132),(0 0),(7 36)
2025-04-14 13:50,(0 0),(0 0),68.20,14.67,8,6,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 28),(2 28),(37 25),(1 1),(7 131),(0 0),(7 36)
2025-04-14 13:51,(0 0),(0 0),69.04,15.51,8,6,(3 2),(3 2),(10 13),(1 0),(17 47),(0 0),(4 22),(0 23),(0 23),(37 25),(1 1),(10 109),(0 0),(6 29)
2025-04-14 13:52,(0 0),(0 0),77.19,23.66,8,6,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 22),(0 22),(37 25),(1 1),(10 108),(0 0),(6 29)
2025-04-14 13:53,(0 0),(0 0),94.38,40.85,8,6,(3 2),(3 2),(8 12),(1 0),(21 51),(0 0),(4 22),(0 27),(0 27),(34 26),(1 1),(11 125),(0 0),(6 33)
2025-04-14 13:54,(0 0),(0 0),99.12,45.59,8,6,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 28),(0 28),(34 26),(1 1),(11 124),(0 0),(6 33)
2025-04-14 13:55,(0 0),(0 0),59.33,39.30,8,6,(3 1),(3 1),(9 16),(1 0),(20 48),(0 0),(8 32),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:56,(0 0),(0 0),61.09,41.07,8,6,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:57,(0 0),(0 0),61.15,41.13,8,6,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 119),(0 0),(6 31)
2025-04-14 13:58,(0 0),(0 0),68.90,48.88,8,6,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 117),(0 0),(6 31)
2025-04-14 13:59,(0 0),(0 0),70.59,50.56,8,6,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 107),(0 0),(6 26)
2025-04-14 14:00,(0 0),(0 0),69.71,49.69,8,6,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 108),(0 0),(6 26)
2025-04-14 14:01,(0 0),(0 0),71.26,51.24,8,6,(4 2),(4 2),(8 14),(1 0),(25 56),(0 0),(12 23),(1 12),(1 12),(34 35),(1 1),(7 126),(0 0),(6 53)
2025-04-14 14:02,(0 0),(0 0),69.80,49.78,8,6,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 11),(1 11),(34 35),(1 1),(7 128),(0 0),(6 54)
2025-04-14 14:03,(0 0),(0 0),69.04,49.02,8,6,(3 9),(3 9),(8 17),(1 0),(15 65),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 130),(0 0),(5 52)
2025-04-14 14:04,(0 0),(0 0),66.57,46.55,8,6,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 131),(0 0),(5 51)
2025-04-14 14:05,(0 0),(0 0),69.22,49.20,8,6,(2 12),(2 12),(7 20),(2 0),(9 89),(0 0),(10 54),(1 21),(1 21),(29 36),(1 1),(5 139),(0 0),(5 46)
2025-04-14 14:06,(0 0),(0 0),50.14,30.12,8,6,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 21),(1 21),(29 36),(1 1),(5 140),(0 0),(5 46)
2025-04-14 14:07,(0 0),(0 0),64.01,43.99,8,6,(1 24),(1 24),(6 21),(2 0),(9 101),(0 0),(7 66),(1 33),(1 34),(25 39),(1 1),(4 144),(0 0),(4 43)
2025-04-14 14:08,(0 0),(0 0),65.12,45.09,8,6,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 34),(1 35),(24 40),(1 1),(4 146),(0 0),(4 43)
2025-04-14 14:09,(0 0),(0 0),72.58,52.55,8,6,(3 27),(3 27),(6 22),(1 0),(10 101),(0 0),(4 67),(1 42),(1 42),(24 42),(1 1),(7 147),(0 0),(4 41)
2025-04-14 14:10,(0 0),(0 0),77.26,57.24,8,6,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(25 42),(1 1),(7 147),(0 0),(4 40)
2025-04-14 14:11,(0 0),(0 0),83.46,63.44,8,6,(4 17),(4 17),(5 25),(1 0),(13 103),(0 0),(5 84),(1 35),(1 36),(26 42),(1 0),(6 144),(0 0),(3 41)
2025-04-14 14:12,(0 0),(0 0),86.06,66.03,8,6,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 34),(1 35),(26 41),(1 0),(6 142),(0 0),(3 41)
2025-04-14 14:13,(0 0),(0 0),94.30,74.28,8,6,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 138),(0 0),(4 39)
2025-04-14 14:14,(0 0),(0 0),98.71,78.68,8,6,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 136),(0 0),(4 39)
2025-04-14 14:15,(0 0),(0 0),87.91,67.88,8,6,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(1 30),(1 30),(26 40),(1 1),(6 135),(0 1),(4 39)
2025-04-14 14:16,(0 0),(0 0),106.01,85.99,8,6,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(1 32),(1 32),(24 41),(1 2),(6 137),(0 1),(4 41)
2025-04-14 14:17,(0 0),(0 0),100.48,80.46,8,6,(3 20),(3 20),(7 35),(1 0),(13 101),(0 1),(5 118),(0 52),(0 52),(23 48),(2 3),(5 138),(1 1),(7 56)
2025-04-14 14:18,(0 0),(0 0),93.27,73.25,8,6,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 50),(0 50),(25 48),(2 3),(5 135),(1 1),(7 56)
2025-04-14 14:19,(0 0),(0 0),96.27,76.25,8,6,(3 14),(3 14),(5 32),(1 0),(14 98),(0 0),(4 89),(1 42),(1 42),(24 47),(2 3),(6 128),(1 1),(6 47)
2025-04-14 14:20,(0 0),(0 0),85.30,65.27,8,6,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 43),(1 43),(23 47),(2 3),(6 127),(1 1),(6 47)
2025-04-14 14:21,(0 0),(0 0),82.52,62.50,8,6,(3 9),(3 9),(6 35),(1 0),(19 120),(0 0),(2 65),(0 31),(0 31),(24 47),(2 2),(8 119),(1 1),(5 43)
2025-04-14 14:22,(0 0),(0 0),89.82,69.80,8,6,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 30),(0 30),(24 47),(2 2),(8 120),(1 1),(5 42)
2025-04-14 14:23,(0 0),(0 0),73.95,53.92,8,6,(3 7),(3 7),(6 38),(1 0),(19 132),(0 0),(4 62),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:24,(0 0),(0 0),78.59,58.57,8,6,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:25,(0 0),(0 0),84.94,64.91,8,6,(2 9),(2 9),(6 33),(1 1),(19 150),(0 0),(5 63),(1 45),(1 45),(22 49),(2 3),(6 135),(1 1),(5 48)
2025-04-14 14:26,(0 0),(0 0),93.73,73.71,8,6,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 46),(1 46),(21 49),(2 2),(6 136),(1 1),(5 49)
2025-04-14 14:27,(0 0),(0 0),104.23,84.20,8,6,(3 14),(3 14),(6 38),(1 1),(16 162),(0 0),(7 58),(1 61),(1 61),(23 50),(2 3),(7 140),(1 1),(5 50)
2025-04-14 14:28,(0 0),(0 0),101.91,81.89,8,6,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 63),(1 63),(23 50),(2 3),(7 143),(1 1),(5 48)
2025-04-14 14:29,(0 0),(0 0),105.05,85.03,8,6,(3 26),(3 26),(6 40),(1 1),(14 161),(0 0),(6 53),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:30,(0 0),(0 0),105.23,85.21,8,6,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:31,(0 0),(0 0),103.14,83.12,8,6,(2 24),(2 24),(4 39),(1 1),(16 159),(0 0),(6 88),(2 58),(2 58),(17 63),(2 3),(8 139),(0 1),(5 56)
2025-04-14 14:32,(0 0),(0 0),73.58,53.55,8,6,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 4),(8 138),(0 1),(5 57)
2025-04-14 14:33,(0 0),(0 0),70.28,50.25,8,6,(2 28),(2 28),(4 39),(1 1),(15 159),(0 0),(6 86),(2 59),(2 59),(17 64),(2 4),(6 141),(0 1),(4 56)
2025-04-14 14:34,(0 0),(0 0),64.79,44.77,8,6,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 58),(2 58),(18 64),(2 3),(6 141),(0 1),(4 57)
2025-04-14 14:35,(0 0),(0 0),64.43,44.41,8,6,(2 22),(2 22),(4 39),(1 1),(16 161),(0 0),(4 89),(3 56),(3 56),(19 62),(2 3),(7 140),(0 1),(4 55)
2025-04-14 14:36,(0 0),(0 0),60.92,40.90,8,6,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 4),(7 137),(0 1),(4 56)
2025-04-14 14:37,(0 0),(0 0),53.95,33.93,8,6,(1 13),(1 13),(4 38),(1 1),(15 162),(0 0),(4 102),(1 50),(1 50),(20 59),(2 3),(7 132),(0 1),(3 52)
2025-04-14 14:38,(0 0),(0 0),50.45,30.43,8,6,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(21 59),(2 3),(7 131),(0 1),(3 51)
2025-04-14 14:39,(0 0),(0 0),52.64,32.62,8,6,(2 11),(2 11),(4 39),(0 0),(15 161),(0 0),(4 61),(1 50),(1 50),(19 61),(2 4),(8 126),(0 1),(4 51)
2025-04-14 14:40,(0 0),(0 0),61.15,41.12,8,6,(2 10),(2 10),(4 37),(0 0),(16 158),(0 0),(3 42),(1 49),(1 49),(19 61),(2 4),(8 125),(0 1),(4 50)
2025-04-14 14:41,(0 0),(0 0),69.18,49.16,8,6,(2 9),(2 9),(5 33),(0 1),(15 160),(0 0),(3 31),(2 38),(2 38),(21 58),(2 2),(7 112),(0 1),(3 44)
2025-04-14 14:42,(0 0),(0 0),63.22,43.19,8,6,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(2 38),(2 38),(20 58),(2 2),(7 111),(0 1),(3 43)
2025-04-14 14:43,(0 0),(0 0),66.61,46.59,8,6,(1 6),(1 6),(5 34),(0 1),(16 154),(0 0),(3 25),(1 40),(1 40),(21 58),(2 3),(9 106),(0 1),(4 46)
2025-04-14 14:44,(0 0),(0 0),52.16,32.14,8,6,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 41),(1 41),(21 58),(2 3),(9 106),(0 1),(4 47)
2025-04-14 14:45,(0 0),(0 0),61.79,41.77,8,6,(2 5),(2 5),(5 29),(0 0),(17 171),(0 0),(4 24),(1 47),(1 47),(23 59),(2 4),(7 115),(0 1),(4 49)
2025-04-14 14:46,(0 0),(0 0),52.28,32.26,8,6,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 45),(1 45),(22 59),(2 4),(7 117),(0 1),(4 53)
2025-04-14 14:47,(0 0),(0 0),65.23,45.21,8,6,(3 4),(3 4),(4 30),(1 1),(15 169),(0 0),(4 21),(1 9),(1 9),(16 74),(2 4),(8 96),(0 1),(6 63)
2025-04-14 14:48,(0 0),(0 0),63.50,43.48,8,6,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(1 9),(1 9),(16 73),(2 4),(8 93),(0 1),(6 61)
2025-04-14 14:49,(0 0),(0 0),61.78,41.76,8,6,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(2 8),(2 8),(18 71),(2 4),(9 76),(0 1),(6 52)
2025-04-14 14:50,(0 0),(0 0),51.27,31.25,8,6,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 8),(2 8),(18 72),(2 4),(9 77),(0 1),(6 52)
2025-04-14 14:51,(0 0),(0 0),50.09,30.07,8,6,(2 3),(2 3),(5 28),(1 1),(18 150),(0 0),(4 7),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 43)
2025-04-14 14:52,(0 0),(0 0),53.33,33.31,8,6,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 42)
2025-04-14 14:53,(0 0),(0 0),42.09,22.06,8,6,(2 2),(2 2),(5 21),(0 1),(15 178),(0 0),(7 12),(2 9),(2 9),(14 73),(2 4),(8 94),(0 1),(7 52)
2025-04-14 14:54,(0 0),(0 0),45.30,25.28,8,6,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 9),(2 9),(14 73),(2 4),(8 95),(0 1),(7 55)
2025-04-14 14:55,(0 0),(0 0),33.42,13.40,8,6,(2 4),(2 4),(6 23),(0 1),(11 205),(1 0),(3 14),(2 24),(2 24),(11 83),(2 4),(5 120),(0 1),(6 61)
2025-04-14 14:56,(0 0),(0 0),50.77,30.74,8,6,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 27),(2 27),(11 83),(2 4),(5 127),(0 1),(6 61)
2025-04-14 14:57,(0 0),(0 0),60.43,40.40,8,6,(1 23),(1 23),(5 22),(0 1),(9 229),(0 0),(4 18),(2 46),(2 46),(8 87),(2 4),(4 135),(0 1),(6 59)
2025-04-14 14:58,(0 0),(0 0),58.50,38.48,8,6,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 46),(2 46),(8 87),(2 4),(4 134),(0 1),(6 59)
2025-04-14 14:59,(0 0),(0 0),46.61,26.59,8,6,(1 19),(1 19),(6 22),(0 1),(12 220),(0 0),(5 12),(2 32),(2 32),(10 82),(2 4),(8 128),(0 1),(7 60)
2025-04-14 15:00,(0 0),(0 0),47.76,27.73,8,6,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(2 32),(2 32),(10 82),(2 4),(8 129),(0 1),(7 60)
2025-04-14 15:01,(0 0),(0 0),45.09,25.07,8,6,(3 22),(3 22),(6 24),(0 1),(10 222),(0 0),(4 22),(3 44),(3 44),(10 110),(2 3),(6 123),(0 0),(8 83)
2025-04-14 15:02,(0 0),(0 0),61.11,41.08,8,6,(3 28),(3 28),(5 25),(0 1),(8 230),(0 0),(4 96),(3 44),(3 44),(10 111),(2 3),(6 123),(0 0),(8 83)
2025-04-14 15:03,(0 0),(0 0),88.23,68.21,8,6,(3 32),(3 32),(5 25),(0 1),(8 230),(0 0),(4 95),(3 81),(3 81),(9 125),(0 4),(3 131),(0 1),(5 72)
2025-04-14 15:04,(0 0),(0 0),83.92,63.89,8,6,(2 42),(2 42),(5 26),(0 1),(8 234),(0 1),(3 98),(3 82),(3 82),(9 125),(0 4),(3 131),(0 1),(5 72)
2025-04-14 15:05,(0 0),(0 0),90.13,70.10,8,6,(2 44),(2 44),(5 26),(0 1),(9 236),(0 1),(3 97),(2 81),(2 81),(9 119),(0 4),(4 130),(0 1),(4 75)
2025-04-14 15:06,(0 0),(0 0),85.85,65.82,8,6,(2 36),(2 36),(5 28),(0 1),(10 245),(0 0),(4 95),(2 81),(2 81),(9 119),(0 3),(4 129),(0 1),(4 74)
2025-04-14 15:07,(0 0),(0 0),88.24,68.21,8,6,(2 30),(2 30),(6 27),(0 0),(11 240),(0 0),(4 86),(2 40),(2 40),(10 103),(1 2),(11 103),(1 1),(6 71)
2025-04-14 15:08,(0 0),(0 0),87.31,67.28,8,6,(3 19),(3 19),(7 25),(0 0),(13 228),(0 0),(4 53),(2 38),(2 38),(10 102),(1 2),(11 103),(1 1),(6 71)
2025-04-14 15:09,(0 0),(0 0),84.31,64.29,8,6,(3 19),(3 19),(6 25),(0 0),(13 225),(0 0),(4 52),(2 34),(2 34),(11 96),(1 2),(10 93),(1 1),(6 63)
2025-04-14 15:10,(0 0),(0 0),91.04,71.02,8,6,(4 11),(4 11),(6 24),(0 0),(17 198),(0 0),(4 26),(2 34),(2 34),(11 96),(1 2),(10 91),(1 1),(6 64)
2025-04-14 15:11,(0 0),(0 0),83.83,63.81,8,6,(4 10),(4 10),(8 25),(0 0),(17 199),(0 0),(4 26),(1 35),(1 35),(15 96),(1 2),(12 94),(0 1),(6 68)
2025-04-14 15:12,(0 0),(0 0),80.09,60.07,8,6,(4 6),(4 6),(9 23),(0 1),(13 223),(0 0),(5 30),(1 36),(1 36),(15 96),(1 2),(12 97),(0 1),(6 68)
