date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-25 02:22,(0 0),(0 0),-155.76,-151.02,10,4,(3 3),(3 3),(13 92),(0 2),(55 20),(0 0),(7 6),(9 1),(9 1),(102 23),(8 0),(11 91),(0 1),(23 9)
2025-04-25 02:23,(0 0),(0 0),-153.29,-148.55,10,4,(5 3),(5 3),(14 98),(0 2),(56 20),(0 0),(6 5),(9 1),(9 1),(102 23),(8 0),(11 91),(0 1),(23 9)
2025-04-25 02:24,(0 0),(0 0),-139.47,-134.73,10,4,(4 2),(4 2),(14 98),(1 2),(56 20),(0 0),(7 5),(7 2),(7 2),(104 23),(7 0),(11 91),(0 1),(20 8)
2025-04-25 02:25,(0 0),(0 0),-132.37,-127.64,10,4,(4 3),(4 3),(14 95),(1 1),(55 20),(0 0),(6 6),(7 2),(7 2),(104 23),(7 0),(11 91),(0 1),(20 8)
2025-04-25 02:26,(0 0),(0 0),-116.03,-111.29,10,4,(3 2),(3 2),(14 91),(1 1),(55 21),(0 0),(9 10),(7 1),(7 1),(100 24),(8 0),(11 91),(0 1),(19 8)
2025-04-25 02:27,(0 0),(0 0),-124.42,-119.68,10,4,(2 3),(2 3),(13 61),(1 2),(55 21),(0 0),(10 21),(7 1),(7 1),(100 24),(8 0),(11 91),(0 1),(19 8)
2025-04-25 02:28,(0 0),(0 0),-123.02,-118.28,10,4,(2 3),(2 3),(13 61),(1 2),(55 21),(0 0),(9 20),(8 2),(8 2),(104 24),(7 0),(11 91),(2 1),(18 9)
2025-04-25 02:29,(0 0),(0 0),-123.56,-118.82,10,4,(3 3),(3 3),(12 64),(1 2),(55 21),(0 0),(10 20),(8 2),(8 2),(104 24),(7 0),(11 91),(2 1),(18 9)
2025-04-25 02:30,(0 0),(0 0),-119.65,-114.92,10,4,(3 4),(3 4),(11 62),(1 2),(55 21),(0 0),(11 21),(4 4),(4 4),(85 24),(7 0),(11 88),(0 2),(42 8)
2025-04-25 02:31,(0 0),(0 0),-109.82,-105.09,10,4,(4 5),(4 5),(12 45),(1 1),(54 20),(0 0),(14 20),(4 4),(4 4),(85 24),(7 0),(11 88),(0 2),(42 8)
2025-04-25 02:32,(0 0),(0 0),-118.50,-113.77,10,4,(4 5),(4 5),(11 39),(1 1),(54 20),(0 0),(12 17),(8 1),(8 1),(120 21),(7 0),(11 88),(0 1),(42 7)
2025-04-25 02:33,(0 0),(0 0),-118.49,-113.75,10,4,(4 5),(4 5),(11 33),(1 1),(55 20),(0 0),(10 8),(8 1),(8 1),(120 21),(7 0),(11 88),(0 1),(42 7)
2025-04-25 02:34,(0 0),(0 0),-105.66,-100.92,10,4,(4 5),(4 5),(11 36),(1 1),(55 20),(1 0),(12 10),(5 5),(5 5),(97 23),(7 0),(11 88),(1 1),(42 7)
2025-04-25 02:35,(0 0),(0 0),-108.66,-103.92,10,4,(2 5),(2 5),(12 42),(1 1),(55 20),(1 0),(12 15),(5 5),(5 5),(97 23),(7 0),(11 88),(1 1),(42 7)
2025-04-25 02:36,(0 0),(0 0),-109.94,-105.20,10,4,(4 5),(4 5),(14 37),(1 1),(55 20),(0 0),(11 17),(5 4),(5 4),(96 21),(7 0),(12 88),(1 1),(42 8)
2025-04-25 02:37,(0 0),(0 0),-118.56,-113.82,10,4,(4 4),(4 4),(14 27),(1 1),(55 20),(0 0),(17 16),(5 4),(5 4),(96 21),(7 0),(12 88),(1 1),(42 8)
2025-04-25 02:38,(0 0),(0 0),-122.86,-118.12,10,4,(4 4),(4 4),(14 25),(1 1),(55 20),(0 0),(18 12),(6 3),(6 3),(102 21),(7 0),(11 88),(0 1),(40 7)
2025-04-25 02:39,(0 0),(0 0),-129.36,-124.62,10,4,(7 4),(7 4),(14 24),(1 1),(55 20),(0 0),(18 13),(6 3),(6 3),(102 21),(7 0),(11 88),(0 1),(40 7)
2025-04-25 02:40,(0 0),(0 0),-144.79,-140.06,9,4,(7 3),(7 3),(15 25),(0 1),(55 20),(0 0),(19 12),(7 4),(7 4),(102 22),(7 0),(10 88),(0 1),(38 7)
2025-04-25 02:41,(0 0),(0 0),-142.84,-122.85,9,4,(10 4),(10 4),(17 18),(0 1),(55 21),(0 0),(33 12),(7 4),(7 4),(102 22),(7 0),(10 88),(0 1),(38 7)
2025-04-25 02:42,(0 0),(0 0),-144.92,-124.93,10,4,(9 4),(9 4),(17 15),(0 1),(55 21),(0 0),(35 12),(8 4),(8 4),(104 23),(7 0),(11 87),(1 1),(42 8)
2025-04-25 02:43,(0 0),(0 0),-149.38,-129.39,10,4,(10 4),(10 4),(17 14),(0 1),(55 21),(0 0),(36 14),(8 4),(8 4),(104 23),(7 0),(11 87),(1 1),(42 8)
2025-04-25 02:44,(0 0),(0 0),-157.62,-137.63,10,4,(10 4),(10 4),(17 14),(0 1),(55 21),(0 0),(38 13),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:45,(0 0),(0 0),-132.05,-154.74,11,3,(8 3),(8 3),(17 13),(0 1),(56 21),(0 0),(39 13),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:46,(0 0),(0 0),-136.09,-158.78,11,3,(7 3),(7 3),(17 10),(0 1),(56 21),(0 0),(39 15),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:47,(0 0),(0 0),-129.30,-151.99,11,3,(8 4),(8 4),(20 7),(0 0),(57 20),(0 0),(47 16),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:48,(0 0),(0 0),-120.28,-142.97,11,3,(10 4),(10 4),(20 7),(0 0),(57 20),(0 0),(45 13),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:49,(0 0),(0 0),-127.54,-150.23,11,3,(13 4),(13 4),(20 6),(0 0),(57 20),(0 0),(44 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:50,(0 0),(0 0),-125.01,-147.70,11,3,(13 4),(13 4),(20 6),(0 0),(57 20),(0 0),(46 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:51,(0 0),(0 0),-116.96,-139.65,11,3,(10 4),(10 4),(22 6),(0 1),(57 21),(0 1),(55 13),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:52,(0 0),(0 0),-114.26,-136.96,11,3,(12 4),(12 4),(22 6),(1 1),(57 21),(0 1),(58 13),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:53,(0 0),(0 0),-106.73,-129.43,11,3,(11 5),(11 5),(22 6),(1 1),(57 21),(0 1),(52 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:54,(0 0),(0 0),-108.78,-131.47,11,3,(12 4),(12 4),(22 6),(1 1),(57 21),(0 1),(51 11),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:55,(0 0),(0 0),-107.55,-130.24,11,3,(14 5),(14 5),(22 6),(1 1),(57 21),(0 1),(51 14),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:56,(0 0),(0 0),-100.40,-123.09,11,3,(10 5),(10 5),(25 6),(1 1),(57 21),(0 1),(47 15),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:57,(0 0),(0 0),-89.69,-112.39,11,3,(8 2),(8 2),(27 6),(1 1),(57 21),(0 1),(57 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:58,(0 0),(0 0),-109.41,-132.11,11,3,(10 3),(10 3),(27 6),(1 1),(57 21),(0 1),(60 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:59,(0 0),(0 0),-110.69,-133.39,11,3,(10 3),(10 3),(26 6),(1 1),(57 21),(0 1),(57 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:00,(0 0),(0 0),-114.42,-137.11,11,3,(11 3),(11 3),(26 5),(1 1),(57 22),(0 1),(57 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:01,(0 0),(0 0),-117.95,-140.64,11,3,(10 3),(10 3),(27 5),(1 1),(56 21),(0 0),(54 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:02,(0 0),(0 0),-125.39,-148.09,11,3,(8 3),(8 3),(29 5),(0 1),(56 21),(0 0),(53 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:03,(0 0),(0 0),-125.49,-148.18,11,3,(6 2),(6 2),(28 5),(0 1),(56 22),(0 0),(35 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:04,(0 0),(0 0),-137.38,-160.07,11,3,(6 2),(6 2),(26 5),(0 1),(56 22),(0 0),(34 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:05,(0 0),(0 0),-140.79,-163.48,11,3,(4 3),(4 3),(24 7),(0 1),(54 25),(1 0),(18 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:06,(0 0),(0 0),-146.86,-169.55,11,3,(4 3),(4 3),(23 7),(0 1),(54 25),(1 0),(14 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:07,(0 0),(0 0),-139.60,-162.29,11,3,(3 5),(3 5),(24 4),(0 1),(54 27),(0 0),(9 19),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:08,(0 0),(0 0),-129.64,-152.34,11,3,(2 5),(2 5),(24 4),(0 1),(54 27),(0 0),(9 19),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:09,(0 0),(0 0),-126.13,-148.82,11,3,(4 4),(4 4),(25 4),(0 1),(54 26),(1 0),(7 15),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:10,(0 0),(0 0),-122.44,-145.14,11,3,(4 3),(4 3),(25 4),(0 1),(54 26),(1 0),(6 17),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:11,(0 0),(0 0),-116.74,-139.43,11,3,(4 3),(4 3),(29 5),(0 1),(53 27),(0 0),(10 29),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:12,(0 0),(0 0),-123.96,-146.66,11,3,(4 3),(4 3),(28 5),(0 1),(53 27),(0 0),(10 30),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:13,(0 0),(0 0),-139.70,-162.39,11,3,(2 3),(2 3),(24 5),(0 1),(53 27),(1 0),(8 31),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:14,(0 0),(0 0),-136.07,-158.76,11,3,(2 3),(2 3),(25 5),(0 1),(53 26),(1 0),(8 29),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:15,(0 0),(0 0),-134.50,-157.19,11,3,(4 3),(4 3),(25 6),(0 1),(53 26),(1 0),(6 32),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:16,(0 0),(0 0),-128.12,-150.81,11,3,(5 3),(5 3),(24 6),(0 1),(53 27),(1 0),(6 33),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:17,(0 0),(0 0),-135.95,-158.65,11,3,(4 2),(4 2),(22 7),(1 1),(55 27),(1 0),(8 32),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:18,(0 0),(0 0),-137.63,-160.33,11,3,(3 2),(3 2),(22 7),(1 1),(55 26),(1 0),(8 32),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:19,(0 0),(0 0),-131.93,-154.62,11,3,(6 2),(6 2),(22 7),(1 1),(55 26),(2 0),(10 25),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:20,(0 0),(0 0),-136.40,-159.09,11,3,(7 2),(7 2),(22 8),(1 1),(55 26),(2 0),(10 23),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:21,(0 0),(0 0),-130.65,-153.34,11,3,(8 0),(8 0),(23 9),(1 1),(56 27),(2 0),(8 15),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:22,(0 0),(0 0),-132.67,-155.36,11,3,(9 0),(9 0),(20 9),(1 1),(57 27),(2 0),(11 14),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:23,(0 0),(0 0),-135.67,-158.36,11,3,(10 0),(10 0),(22 9),(1 1),(57 26),(2 0),(14 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:24,(0 0),(0 0),-129.22,-151.92,11,3,(9 0),(9 0),(23 8),(1 1),(56 26),(2 0),(12 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:25,(0 0),(0 0),-125.16,-151.63,10,3,(11 0),(11 0),(24 8),(1 0),(56 27),(2 0),(12 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:26,(0 0),(0 0),-118.44,-144.91,11,3,(11 0),(11 0),(25 8),(1 0),(57 27),(2 0),(21 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:27,(0 0),(0 0),-125.49,-151.96,11,3,(10 0),(10 0),(24 6),(1 0),(55 27),(1 0),(35 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:28,(0 0),(0 0),-130.31,-156.78,11,3,(16 0),(16 0),(24 6),(1 0),(55 26),(1 0),(34 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:29,(0 0),(0 0),-135.95,-162.42,11,3,(15 0),(15 0),(24 6),(1 0),(55 26),(0 0),(33 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:30,(0 0),(0 0),-129.29,-155.77,11,3,(13 0),(13 0),(23 6),(1 0),(55 26),(0 0),(34 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:31,(0 0),(0 0),-125.60,-152.07,11,3,(11 0),(11 0),(22 7),(0 0),(55 24),(0 0),(41 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:32,(0 0),(0 0),-132.66,-159.13,11,3,(10 0),(10 0),(22 7),(0 0),(55 24),(0 0),(40 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:33,(0 0),(0 0),-120.57,-147.04,11,3,(9 0),(9 0),(22 7),(0 0),(55 24),(0 0),(32 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:34,(0 0),(0 0),-120.80,-147.27,11,3,(8 0),(8 0),(22 7),(0 0),(55 24),(0 0),(32 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:35,(0 0),(0 0),-111.56,-138.03,11,3,(9 0),(9 0),(22 7),(0 0),(55 23),(0 0),(32 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:36,(0 0),(0 0),-115.33,-141.80,11,3,(10 0),(10 0),(22 7),(0 0),(55 24),(0 0),(32 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:37,(0 0),(0 0),-109.33,-135.80,11,3,(8 1),(8 1),(22 5),(0 0),(54 25),(0 0),(35 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:38,(0 0),(0 0),-116.08,-142.55,11,3,(8 1),(8 1),(22 5),(0 0),(54 25),(0 0),(35 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:39,(0 0),(0 0),-114.59,-141.06,11,3,(11 0),(11 0),(21 5),(0 0),(54 25),(0 0),(35 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:40,(0 0),(0 0),-120.01,-146.48,11,3,(12 0),(12 0),(22 5),(0 0),(54 25),(0 0),(35 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:41,(0 0),(0 0),-122.32,-148.79,11,3,(11 0),(11 0),(20 4),(1 0),(55 25),(0 0),(34 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:42,(0 0),(0 0),-119.06,-145.53,11,3,(11 0),(11 0),(19 4),(1 0),(55 25),(0 0),(34 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:43,(0 0),(0 0),-121.61,-148.09,11,3,(14 0),(14 0),(21 3),(0 0),(55 25),(0 0),(31 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:44,(0 0),(0 0),-122.58,-149.06,11,3,(14 0),(14 0),(21 3),(0 0),(55 25),(0 0),(29 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:45,(0 0),(0 0),-124.45,-150.92,11,3,(11 0),(11 0),(20 4),(0 0),(55 25),(1 0),(25 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:46,(0 0),(0 0),-118.76,-145.23,11,3,(8 0),(8 0),(20 4),(0 0),(55 25),(1 0),(22 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:47,(0 0),(0 0),-116.41,-142.89,11,3,(6 0),(6 0),(22 3),(0 1),(55 26),(1 1),(17 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:48,(0 0),(0 0),-109.23,-135.70,11,3,(6 0),(6 0),(23 3),(0 1),(55 26),(1 1),(16 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:49,(0 0),(0 0),-111.39,-137.86,11,3,(7 1),(7 1),(22 4),(0 1),(55 26),(0 0),(14 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:50,(0 0),(0 0),-110.35,-136.83,11,3,(7 1),(7 1),(21 4),(0 1),(55 26),(0 0),(19 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:51,(0 0),(0 0),-116.41,-142.88,11,3,(6 1),(6 1),(22 5),(0 0),(54 27),(0 0),(29 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:52,(0 0),(0 0),-109.24,-135.71,11,3,(6 1),(6 1),(23 5),(0 0),(54 27),(0 0),(25 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:53,(0 0),(0 0),-107.99,-134.46,11,3,(6 1),(6 1),(21 5),(0 1),(54 27),(0 0),(22 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:54,(0 0),(0 0),-112.58,-139.05,11,3,(10 1),(10 1),(21 5),(0 1),(54 27),(0 0),(26 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:55,(0 0),(0 0),-112.10,-138.57,11,3,(14 1),(14 1),(23 4),(0 1),(54 27),(0 0),(27 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:56,(0 0),(0 0),-106.53,-133.00,11,3,(11 1),(11 1),(23 4),(0 1),(54 27),(0 0),(30 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:57,(0 0),(0 0),-104.90,-131.37,11,3,(10 1),(10 1),(23 4),(0 1),(54 25),(0 0),(51 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:58,(0 0),(0 0),-108.47,-134.94,11,3,(9 1),(9 1),(23 4),(0 1),(54 25),(0 0),(48 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:59,(0 0),(0 0),-111.61,-138.08,11,3,(10 1),(10 1),(23 4),(0 1),(54 25),(0 0),(42 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:00,(0 0),(0 0),-112.62,-139.10,11,3,(10 1),(10 1),(23 4),(0 1),(54 25),(0 0),(43 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:01,(0 0),(0 0),-117.69,-144.17,11,3,(5 0),(5 0),(21 5),(0 0),(55 25),(0 0),(39 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:02,(0 0),(0 0),-111.97,-138.44,11,3,(7 0),(7 0),(21 5),(0 0),(55 25),(0 0),(37 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:03,(0 0),(0 0),-97.54,-145.64,11,2,(11 1),(11 1),(19 5),(0 0),(54 25),(0 0),(39 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:04,(0 0),(0 0),-107.24,-155.34,11,2,(10 1),(10 1),(19 5),(0 0),(54 25),(0 0),(41 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:05,(0 0),(0 0),-103.92,-152.02,12,2,(8 0),(8 0),(19 4),(0 0),(55 25),(0 0),(35 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:06,(0 0),(0 0),-97.81,-145.91,12,2,(8 0),(8 0),(18 4),(0 0),(55 26),(0 0),(38 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:07,(0 0),(0 0),-86.83,-134.93,12,2,(11 0),(11 0),(21 5),(0 1),(56 23),(0 0),(44 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:08,(0 0),(0 0),-93.94,-142.04,12,2,(12 0),(12 0),(21 5),(0 1),(56 23),(0 0),(44 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:09,(0 0),(0 0),-99.08,-147.18,12,2,(13 0),(13 0),(22 5),(0 1),(55 23),(0 0),(45 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:10,(0 0),(0 0),-102.94,-151.05,12,2,(12 0),(12 0),(21 5),(0 1),(56 23),(0 0),(48 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:11,(0 0),(0 0),-114.78,-162.88,12,2,(8 0),(8 0),(20 5),(0 2),(57 22),(0 0),(54 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:12,(0 0),(0 0),-107.22,-155.32,12,2,(8 0),(8 0),(20 5),(0 2),(57 22),(0 0),(51 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:13,(0 0),(0 0),-105.36,-153.46,12,2,(10 0),(10 0),(21 5),(0 1),(57 21),(0 0),(50 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:14,(0 0),(0 0),-101.62,-149.72,12,2,(10 0),(10 0),(21 5),(0 1),(57 21),(0 0),(48 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:15,(0 0),(0 0),-112.10,-160.20,12,2,(8 1),(8 1),(21 4),(0 1),(57 21),(0 0),(38 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:16,(0 0),(0 0),-109.14,-157.24,12,2,(5 1),(5 1),(20 4),(0 1),(57 22),(0 0),(36 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:17,(0 0),(0 0),-108.45,-156.55,12,2,(9 3),(9 3),(20 5),(1 1),(54 22),(1 0),(36 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:18,(0 0),(0 0),-111.38,-159.49,12,2,(10 3),(10 3),(21 5),(1 1),(54 22),(1 0),(38 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:19,(0 0),(0 0),-115.24,-163.34,12,2,(11 2),(11 2),(21 5),(1 1),(55 22),(1 0),(32 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:20,(0 0),(0 0),-118.02,-166.13,12,2,(10 2),(10 2),(21 5),(1 1),(55 22),(1 0),(31 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:21,(0 0),(0 0),-114.63,-162.73,12,2,(7 1),(7 1),(21 4),(1 0),(55 23),(1 0),(32 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:22,(0 0),(0 0),-105.98,-154.08,12,2,(8 1),(8 1),(21 4),(1 0),(55 23),(1 0),(30 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:23,(0 0),(0 0),-105.05,-153.15,12,2,(8 1),(8 1),(22 4),(1 0),(55 23),(1 0),(30 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:24,(0 0),(0 0),-103.22,-151.32,12,2,(10 1),(10 1),(22 4),(1 0),(55 23),(1 0),(32 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:25,(0 0),(0 0),-102.91,-151.01,12,2,(12 1),(12 1),(22 4),(1 0),(55 23),(1 0),(34 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:26,(0 0),(0 0),-95.97,-144.07,12,2,(11 1),(11 1),(23 4),(1 0),(55 23),(1 0),(36 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:27,(0 0),(0 0),-105.38,-153.49,12,2,(15 0),(15 0),(24 4),(1 1),(55 21),(1 0),(42 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:28,(0 0),(0 0),-108.58,-156.68,12,2,(14 0),(14 0),(23 4),(1 1),(55 21),(1 0),(41 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:29,(0 0),(0 0),-114.19,-162.29,12,2,(14 0),(14 0),(23 4),(1 1),(55 21),(1 0),(41 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:30,(0 0),(0 0),-107.77,-155.87,12,2,(11 0),(11 0),(25 3),(1 1),(55 21),(1 0),(44 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:31,(0 0),(0 0),-114.33,-162.43,12,2,(14 0),(14 0),(25 4),(1 1),(55 20),(1 0),(80 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:32,(0 0),(0 0),-112.86,-160.96,12,2,(16 0),(16 0),(25 4),(1 1),(55 20),(1 0),(80 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
